timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,341,CLOSED,BTCUSDT,LONG,2024-08-04 20:05:00+00:00,2024-08-04 20:10:00+00:00,59412.01,59441.716005,2024-08-04 21:20:00+00:00,58847.298844950004,58817.87519552753,0.00015039701692018441,8.939856767768783,0.08939856767768782,58847.298844950004,60630.550325100005,SL,-0.08493087314107138,0.008939856767768782,0.008846032970991048,0.0044676945366160835,0.0044252291000455675,0.008892923636661651,-0.11160968651649286,-1.2484504999999961,0 days 01:10:00
5m,DEVELOPMENT,342,CLOSED,BTCUSDT,LONG,2024-08-05 14:35:00+00:00,2024-08-05 14:40:00+00:00,53856.66,53883.58833,2024-08-05 15:40:00+00:00,54961.2600966,54933.77946655171,0.00016384132633062557,8.828358579440618,0.08828358579440618,53344.7524467,54961.2600966,TP,0.180979144891881,0.008828358579440618,0.009000423288153916,0.004411973303067985,0.004502462875514061,0.008914436178582046,0.15423592684570442,1.7470510000000148,0 days 01:00:00
5m,DEVELOPMENT,343,CLOSED,BTCUSDT,LONG,2024-08-05 16:05:00+00:00,2024-08-05 16:10:00+00:00,54772.08,54799.46604,2024-08-05 16:55:00+00:00,54251.4713796,54224.3456439102,0.00016391474358317166,8.982440424441323,0.08982440424441324,54251.4713796,55895.4553608,SL,-0.0853354285200551,0.008982440424441324,0.008888169712186813,0.0044889757243580875,0.004446308010098226,0.008935283734456314,-0.11214132239113954,-1.2484504999999968,0 days 00:45:00
5m,DEVELOPMENT,344,CLOSED,BTCUSDT,LONG,2024-08-05 17:15:00+00:00,2024-08-05 17:20:00+00:00,54495.07,54522.317534999995,2024-08-05 18:20:00+00:00,53977.09435964999,53950.105812470174,0.00016269321504261116,8.870411131343284,0.08870411131343284,53977.09435964999,55612.7638857,SL,-0.08427112224229788,0.008870411131343283,0.008777316166519835,0.004432989071135256,0.004390853510013925,0.008823842581149181,-0.11074269212131017,-1.248450499999992,0 days 01:00:00
5m,DEVELOPMENT,345,CLOSED,BTCUSDT,LONG,2024-08-05 20:55:00+00:00,2024-08-05 21:00:00+00:00,54393.85,54421.046924999995,2024-08-05 23:55:00+00:00,53876.836455749995,53849.89803752212,0.00016096307524833667,8.759779071282034,0.08759779071282035,53876.836455749995,55509.467863499995,SL,-0.0832200900275225,0.008759779071282035,0.00866784518992893,0.004377700685297814,0.004336090640284386,0.0087137913255822,-0.10936150561431567,-1.248450499999997,0 days 02:55:00
5m,DEVELOPMENT,346,CLOSED,BTCUSDT,LONG,2024-08-06 00:00:00+00:00,2024-08-06 00:05:00+00:00,54186.0,54213.09299999999,2024-08-06 00:15:00+00:00,55297.35485999999,55269.70618256999,0.00015956526992328372,8.650526817921083,0.08650526817921084,53670.962069999994,55297.35485999999,TP,0.17733363821645196,0.008650526817921084,0.008819125585602364,0.004323101858030485,0.004411768677139629,0.008734870535170115,0.15112911527775838,1.747050999999999,0 days 00:10:00
5m,DEVELOPMENT,347,CLOSED,BTCUSDT,LONG,2024-08-06 00:15:00+00:00,2024-08-06 00:20:00+00:00,55414.37,55442.077185,2024-08-06 08:35:00+00:00,54887.65641315,54860.21258494342,0.00015875135640558164,8.801504955061702,0.08801504955061702,54887.65641315,56550.9187287,SL,-0.08361649634968735,0.008801504955061702,0.00870913316055833,0.0043985532009302745,0.004356744952755516,0.008755298153685791,-0.10988243261899315,-1.2484505000000063,0 days 08:15:00
5m,DEVELOPMENT,348,CLOSED,BTCUSDT,LONG,2024-08-06 14:10:00+00:00,2024-08-06 14:15:00+00:00,56149.99,56178.06499499999,2024-08-07 00:15:00+00:00,55616.28434504999,55588.47620287747,0.00015471754493281777,8.69173229510267,0.0869173229510267,55616.28434504999,57301.626294899994,SL,-0.08257362865062631,0.00869173229510267,0.008600512564665565,0.004343694300400422,0.0043024074860753434,0.008646101786475766,-0.10851197529687032,-1.248450499999995,0 days 10:00:00
5m,DEVELOPMENT,349,CLOSED,BTCUSDT,LONG,2024-08-07 01:45:00+00:00,2024-08-07 01:50:00+00:00,56768.01,56796.394005,2024-08-07 14:25:00+00:00,56228.43006495,56200.315849917526,0.00015112453657923952,8.583328723377523,0.08583328723377523,56228.43006495,57932.321885100006,SL,-0.0815437676318877,0.008583328723377524,0.008493246688425677,0.0042895196018878,0.004248747718071726,0.008538267319959526,-0.10715861036365043,-1.2484505000000015,0 days 12:35:00
5m,DEVELOPMENT,350,CLOSED,BTCUSDT,LONG,2024-08-08 01:10:00+00:00,2024-08-08 01:15:00+00:00,55890.15,55918.095075,2024-08-08 01:40:00+00:00,57036.4569765,57007.93874801175,0.0001515837968586715,8.476277164572679,0.08476277164572679,55358.91412425,57036.4569765,TP,0.17376156386345337,0.00847627716457268,0.008641479806510201,0.004236020571999732,0.0043229013539315625,0.008558921925931294,0.14808488496643918,1.7470510000000063,0 days 00:25:00
5m,DEVELOPMENT,351,CLOSED,BTCUSDT,LONG,2024-08-08 01:40:00+00:00,2024-08-08 01:45:00+00:00,57346.54,57375.21327,2024-08-08 01:45:00+00:00,56801.4611373,56773.060406731354,0.00015031254127120564,8.624214112591101,0.08624214112591101,56801.4611373,58522.7175354,SL,-0.0819321890456556,0.008624214112591101,0.008533702985479457,0.00430995208025532,0.004268985985732053,0.008578938065987373,-0.10766904420971354,-1.2484504999999928,0 days 00:00:00
5m,DEVELOPMENT,352,CLOSED,BTCUSDT,LONG,2024-08-08 01:55:00+00:00,2024-08-08 02:00:00+00:00,56868.0,56896.433999999994,2024-08-08 12:30:00+00:00,58034.36267999999,58005.34549866,0.0001496869316952995,8.516652629864115,0.08516652629864116,56327.469659999995,58034.36267999999,TP,0.17458925081310514,0.008516652629864115,0.008682642189620168,0.004256198215823222,0.004343492841229777,0.008599691057052999,0.14879026493656786,1.7470510000000061,0 days 10:30:00
5m,DEVELOPMENT,353,CLOSED,BTCUSDT,LONG,2024-08-08 12:30:00+00:00,2024-08-08 12:35:00+00:00,58380.19,58409.380095,2024-08-08 12:40:00+00:00,57825.28629405,57796.37365090298,0.0001483544978406498,8.66529425317737,0.0866529425317737,57825.28629405,59577.567696900005,SL,-0.08232246064612847,0.00866529425317737,0.008574351989990275,0.004330481885645582,0.00428932065532225,0.008619802540967832,-0.10818190943026394,-1.2484504999999977,0 days 00:05:00
5m,DEVELOPMENT,354,CLOSED,BTCUSDT,LONG,2024-08-08 13:00:00+00:00,2024-08-08 13:05:00+00:00,57935.07,57964.037534999996,2024-08-08 13:30:00+00:00,57384.39715965,57355.70496107017,0.00014762981982432917,8.557220417582702,0.08557220417582702,57384.39715965,59123.3182857,SL,-0.08129573220302237,0.008557220417582702,0.008467412389300173,0.004276471972804378,0.004235824106703489,0.008512296079507868,-0.1068326610894131,-1.2484504999999972,0 days 00:25:00
5m,DEVELOPMENT,355,CLOSED,BTCUSDT,LONG,2024-08-08 13:55:00+00:00,2024-08-08 14:00:00+00:00,57266.73,57295.363365,2024-08-08 14:35:00+00:00,58441.270632299995,58412.04999698385,0.00014749002338277506,8.450494482428443,0.08450494482428443,56722.409731349995,58441.270632299995,TP,0.17323302532194515,0.008450494482428444,0.008615194619890973,0.004223135673376682,0.0043097521860378405,0.008532887859414522,0.14763444836021122,1.7470510000000035,0 days 00:35:00
5m,DEVELOPMENT,356,CLOSED,BTCUSDT,LONG,2024-08-08 14:35:00+00:00,2024-08-08 14:40:00+00:00,58306.96,58336.11347999999,2024-08-08 15:55:00+00:00,59502.835749599995,59473.0843317252,0.00014738694319728715,8.597981443827257,0.08597981443827257,57752.752345199995,59502.835749599995,TP,0.17625647117730783,0.008597981443827257,0.00876555610216745,0.004296842300762301,0.004384970536351187,0.008681812837113487,0.15021112079419963,1.7470510000000126,0 days 01:15:00
5m,DEVELOPMENT,357,CLOSED,BTCUSDT,LONG,2024-08-08 15:55:00+00:00,2024-08-08 16:00:00+00:00,59428.03,59457.744015,2024-08-08 21:40:00+00:00,60646.8988953,60616.57544585235,0.00014713041418717074,8.748042503561722,0.08748042503561722,58863.166574849995,60646.8988953,TP,0.17933268540534852,0.008748042503561723,0.008918541851956141,0.004371835334113472,0.004461501676816358,0.00883333701092983,0.1528327640389008,1.7470510000000081,0 days 05:40:00
5m,DEVELOPMENT,358,CLOSED,BTCUSDT,LONG,2024-08-08 21:55:00+00:00,2024-08-08 22:00:00+00:00,61170.44,61201.025219999996,2024-08-08 22:55:00+00:00,62425.0457244,62393.833201537804,0.00014543420727873666,8.90072258751667,0.0890072258751667,60589.014967799994,62425.0457244,TP,0.18246258897547868,0.00890072258751667,0.00907419767074737,0.004448137225144827,0.004539368519632822,0.008987505744777649,0.15550016297243696,1.7470510000000123,0 days 00:55:00
5m,DEVELOPMENT,359,CLOSED,BTCUSDT,LONG,2024-08-08 22:55:00+00:00,2024-08-08 23:00:00+00:00,62332.0,62363.166,2024-08-08 23:30:00+00:00,61739.53434,61708.66457283,0.0001452150040886467,9.056067405670953,0.09056067405670953,61739.53434,63610.429319999996,SL,-0.086034903239283,0.009056067405670954,0.008961023978248436,0.0045257708174263915,0.004482753365807013,0.009008524183233405,-0.1130605188064358,-1.2484504999999972,0 days 00:30:00
5m,DEVELOPMENT,360,CLOSED,BTCUSDT,LONG,2024-08-08 23:40:00+00:00,2024-08-08 23:45:00+00:00,61958.01,61988.989004999996,2024-08-09 00:10:00+00:00,61369.09911495,61338.41456539252,0.00014426949008176929,8.943119834435752,0.08943119834435752,61369.09911495,63228.768785099994,SL,-0.08496187308976769,0.008943119834435753,0.008849261791773349,0.004469325254589683,0.004426844318045609,0.008896169572635292,-0.11165042428861209,-1.2484504999999975,0 days 00:25:00
5m,DEVELOPMENT,361,CLOSED,BTCUSDT,LONG,2024-08-09 00:15:00+00:00,2024-08-09 00:20:00+00:00,61567.26,61598.04363,2024-08-09 01:00:00+00:00,60982.0631937,60951.572162103155,0.00014337437406423267,8.831580949032544,0.08831580949032544,60982.0631937,62830.0045026,SL,-0.08390222580765083,0.008831580949032544,0.00873889350697245,0.00441358368267466,0.0043716325697703284,0.008785216252444989,-0.1102579165161008,-1.2484504999999915,0 days 00:40:00
5m,DEVELOPMENT,362,CLOSED,BTCUSDT,LONG,2024-08-09 01:10:00+00:00,2024-08-09 01:15:00+00:00,61139.0,61169.5695,2024-08-09 10:20:00+00:00,60557.873804999996,60527.5948680975,0.0001425779722102702,8.721433180285192,0.08721433180285193,60557.873804999996,62392.96089,SL,-0.08285579448137069,0.008721433180285192,0.008629901739058098,0.004358537321481539,0.0043171094242408364,0.008675646745722375,-0.10888277614643635,-1.2484504999999995,0 days 09:05:00
5m,DEVELOPMENT,363,CLOSED,BTCUSDT,LONG,2024-08-09 17:30:00+00:00,2024-08-09 17:35:00+00:00,60527.0,60557.263499999994,2024-08-09 18:15:00+00:00,59951.69086499999,59921.71501956749,0.0001422233879201114,8.612659178140902,0.08612659178140902,59951.69086499999,61768.408769999995,SL,-0.08182241428109022,0.008612659178140901,0.008522269320066313,0.0043041775003193885,0.0042632662931795075,0.008567443793498896,-0.10752478657279632,-1.248450500000004,0 days 00:40:00
5m,DEVELOPMENT,364,CLOSED,BTCUSDT,LONG,2024-08-09 19:15:00+00:00,2024-08-09 19:20:00+00:00,60520.01,60550.270005,2024-08-09 21:15:00+00:00,59944.76730495,59914.79492129753,0.0001404657949210628,8.50524180893731,0.0850524180893731,59944.76730495,61761.2754051,SL,-0.08080192243273293,0.00850524180893731,0.008415979296152514,0.004250495656639837,0.004210094695423514,0.008460590352063351,-0.10618373388988611,-1.2484504999999908,0 days 01:55:00
5m,DEVELOPMENT,365,CLOSED,BTCUSDT,LONG,2024-08-09 22:20:00+00:00,2024-08-09 22:25:00+00:00,60770.01,60800.395005,2024-08-11 13:10:00+00:00,60192.39105495,60162.29485942253,0.00013814324976035012,8.399164152703658,0.08399164152703659,60192.39105495,62016.402905099996,SL,-0.07979415819235243,0.00839916415270366,0.008311014924921034,0.004197483334683998,0.004157586255587456,0.008355069590271453,-0.10485940686024857,-1.248450499999988,1 days 14:45:00
5m,DEVELOPMENT,366,CLOSED,BTCUSDT,LONG,2024-08-12 08:00:00+00:00,2024-08-12 08:05:00+00:00,58818.22,58847.629109999994,2024-08-12 08:55:00+00:00,58259.152818899995,58230.02324249055,0.0001409472161570252,8.294409500495618,0.08294409500495618,58259.152818899995,60024.581692199994,SL,-0.07879896282080139,0.008294409500495618,0.008207359672787918,0.004145132184154778,0.004105732702744852,0.00825086488689963,-0.10355159688098456,-1.2484504999999941,0 days 00:50:00
5m,DEVELOPMENT,367,CLOSED,BTCUSDT,LONG,2024-08-12 10:50:00+00:00,2024-08-12 10:55:00+00:00,58834.11,58863.527055,2024-08-12 13:55:00+00:00,58274.891784449996,58245.754338557774,0.0001391517253818315,8.190961351763368,0.08190961351763369,58274.891784449996,60040.7975961,SL,-0.07781617955873214,0.008190961351763369,0.008104997212376612,0.004093433958901964,0.004054525869122433,0.008147959828024397,-0.10226009795089652,-1.2484504999999997,0 days 03:00:00
5m,DEVELOPMENT,368,CLOSED,BTCUSDT,LONG,2024-08-12 14:35:00+00:00,2024-08-12 14:40:00+00:00,60394.74,60424.93736999999,2024-08-12 15:20:00+00:00,59820.68799629999,59790.77765230184,0.0001338653172649947,8.088803411752483,0.08088803411752483,59820.68799629999,61633.43611739999,SL,-0.0768456536019077,0.008088803411752483,0.008003911419946141,0.004042380515617685,0.004003957688817234,0.008046338204434919,-0.10098470663804125,-1.248450500000004,0 days 00:40:00
5m,DEVELOPMENT,369,CLOSED,BTCUSDT,LONG,2024-08-12 15:40:00+00:00,2024-08-12 15:45:00+00:00,59952.42,59982.39620999999,2024-08-12 17:50:00+00:00,59382.57224789999,59352.88096177604,0.00013317106507334812,7.987919588937259,0.07987919588937259,59382.57224789999,61182.04413419999,SL,-0.07588723207681151,0.00798791958893726,0.007904086372851362,0.003991963812561476,0.003954020196523553,0.007945984009085028,-0.09972522204768516,-1.2484505000000001,0 days 02:05:00
5m,DEVELOPMENT,370,CLOSED,BTCUSDT,LONG,2024-08-12 23:35:00+00:00,2024-08-12 23:40:00+00:00,59555.56,59585.337779999994,2024-08-13 03:10:00+00:00,58989.484402199996,58959.9896599989,0.000132386494503246,7.888293992486026,0.07888293992486026,58989.484402199996,60777.0445356,SL,-0.07494076401657161,0.007888293992486027,0.007805506347034886,0.003942175908288433,0.0039047055262799884,0.007846881434568421,-0.09848144579066095,-1.24845049999999,0 days 03:30:00
5m,DEVELOPMENT,371,CLOSED,BTCUSDT,LONG,2024-08-13 13:50:00+00:00,2024-08-13 13:55:00+00:00,59357.03,59386.708515,2024-08-13 16:40:00+00:00,60574.4426853,60544.15546395735,0.0001311726331455212,7.789910929758095,0.07789910929758095,58792.84142985,60574.4426853,TP,0.1596912275555605,0.007789910929758096,0.007941736293779082,0.003893008960398797,0.003972854574176019,0.007865863534574816,0.1360937167974485,1.747051000000005,0 days 02:45:00
5m,DEVELOPMENT,372,CLOSED,BTCUSDT,LONG,2024-08-13 16:40:00+00:00,2024-08-13 16:45:00+00:00,60632.01,60662.326004999995,2024-08-14 13:40:00+00:00,60055.702744949995,60025.674893577525,0.0001306555354989723,7.925868688796506,0.07925868688796507,60055.702744949995,61875.5725251,SL,-0.07529773302050151,0.007925868688796507,0.007842686696907589,0.0039609538674636475,0.003923305000953584,0.007884258868417232,-0.09895054727462284,-1.2484504999999924,0 days 20:55:00
5m,DEVELOPMENT,373,CLOSED,BTCUSDT,LONG,2024-08-15 13:25:00+00:00,2024-08-15 13:30:00+00:00,59167.09,59196.67354499999,2024-08-15 18:00:00+00:00,58604.70680954999,58575.40445614522,0.0001322205543740146,7.827016993217463,0.07827016993217463,58604.70680954999,60380.607015899994,SL,-0.07435861721192655,0.007827016993217464,0.007744872449873646,0.003911552720247821,0.0038743734116426717,0.007785926131890493,-0.09771643278690816,-1.248450499999997,0 days 04:30:00
5m,DEVELOPMENT,374,CLOSED,BTCUSDT,LONG,2024-08-16 02:30:00+00:00,2024-08-16 02:35:00+00:00,58209.6,58238.70479999999,2024-08-16 12:35:00+00:00,57656.317751999995,57627.489593123995,0.0001327192664360992,7.729398179244528,0.07729398179244529,57656.317751999995,59403.47889599999,SL,-0.07343121408667634,0.007729398179244528,0.0076482781453533575,0.0038627677057685443,0.0038260520987260537,0.007688819804494598,-0.09649771021576883,-1.248450499999995,0 days 10:00:00
5m,DEVELOPMENT,375,CLOSED,BTCUSDT,LONG,2024-08-16 16:30:00+00:00,2024-08-16 16:35:00+00:00,58587.37,58616.663685,2024-08-16 19:25:00+00:00,59788.9969587,59759.10246022065,0.00013021888982553864,7.632996870337667,0.07632996870337667,58030.49704815,59788.9969587,TP,0.15647452854635222,0.007632996870337667,0.007781763979340549,0.003814591139598632,0.003892828403872059,0.007707419543470691,0.13335234815320332,1.7470510000000052,0 days 02:50:00
5m,DEVELOPMENT,376,CLOSED,BTCUSDT,LONG,2024-08-16 20:50:00+00:00,2024-08-16 20:55:00+00:00,59370.5,59400.185249999995,2024-08-16 23:10:00+00:00,58806.1833975,58776.78030580125,0.00013074396934413345,7.766215999361847,0.07766215999361847,58806.1833975,60588.188955,SL,-0.0737809925776459,0.0077662159993618475,0.007684709562448546,0.003881167415972283,0.003844276919683686,0.00772544433565597,-0.09695736247511226,-1.2484504999999908,0 days 02:15:00
5m,DEVELOPMENT,377,CLOSED,BTCUSDT,LONG,2024-08-18 02:55:00+00:00,2024-08-18 03:00:00+00:00,60125.99,60156.052995,2024-08-18 03:25:00+00:00,59554.492465049996,59524.71521881747,0.0001274910024104501,7.669355497388708,0.07669355497388708,59554.492465049996,61359.1740549,SL,-0.07286079360587698,0.0076693554973887084,0.007588865611443615,0.0038327613680103783,0.0037963309712071413,0.007629092339217519,-0.09574810705392682,-1.2484505000000001,0 days 00:25:00
5m,DEVELOPMENT,378,CLOSED,BTCUSDT,LONG,2024-08-18 04:05:00+00:00,2024-08-18 04:10:00+00:00,59430.1,59459.81505,2024-08-18 23:40:00+00:00,58865.216899499996,58835.78429105025,0.00012737515305792028,7.573703042789382,0.07573703042789381,58865.216899499996,60649.011351,SL,-0.07195207138602043,0.007573703042789382,0.007494217029355307,0.003784959041873612,0.003748983006180017,0.007533942048053629,-0.09455393350621875,-1.2484504999999935,0 days 19:30:00
5m,DEVELOPMENT,379,CLOSED,BTCUSDT,LONG,2024-08-19 14:05:00+00:00,2024-08-19 14:10:00+00:00,58435.9,58465.11795,2024-08-20 00:20:00+00:00,59634.420309,59604.6030988455,0.00012792659676413422,7.479243568757195,0.07479243568757196,57880.4667705,59634.420309,TP,0.1533226242830685,0.007479243568757196,0.0076250140259122735,0.0037377529079244283,0.0038144142200660105,0.007552167127990439,0.13066619956040856,1.7470510000000037,0 days 10:10:00
5m,DEVELOPMENT,380,CLOSED,BTCUSDT,LONG,2024-08-20 00:25:00+00:00,2024-08-20 00:30:00+00:00,60293.97,60324.116985,2024-08-20 14:35:00+00:00,59720.87581515,59691.01537724243,0.00012614820759905912,7.609779232653708,0.07609779232653709,59720.87581515,61530.5993247,SL,-0.07229480420427144,0.0076097792326537085,0.0075299145996070085,0.003802988122265646,0.003766840720162901,0.007569828842428548,-0.09500432687896071,-1.248450499999991,0 days 14:05:00
5m,DEVELOPMENT,381,CLOSED,BTCUSDT,LONG,2024-08-21 08:30:00+00:00,2024-08-21 08:35:00+00:00,59530.0,59559.765,2024-08-21 13:40:00+00:00,58964.167349999996,58934.685266325,0.00012617359748132335,7.514869815192211,0.07514869815192211,58964.167349999996,60750.9603,SL,-0.07139314102289102,0.007514869815192211,0.007436001256481769,0.003755557129031516,0.0037198605585192853,0.007475417687550801,-0.0938194297821158,-1.2484504999999941,0 days 05:05:00
5m,DEVELOPMENT,382,CLOSED,BTCUSDT,LONG,2024-08-21 14:40:00+00:00,2024-08-21 14:45:00+00:00,59848.0,59877.924,2024-08-21 14:50:00+00:00,59279.144759999996,59249.50518762,0.00012393789923501982,7.421144111114175,0.07421144111114175,59279.144759999996,61075.48248,SL,-0.07050272341443356,0.0074211441111141745,0.0073432592036680325,0.0037087176967086177,0.0036734663350007986,0.007382184031709416,-0.0926493107609252,-1.2484504999999961,0 days 00:05:00
5m,DEVELOPMENT,383,CLOSED,BTCUSDT,LONG,2024-08-21 15:00:00+00:00,2024-08-21 15:05:00+00:00,59459.99,59489.71999499999,2024-08-21 18:35:00+00:00,60679.51439489999,60649.17463770254,0.00012319081948483222,7.328587357107258,0.07328587357107258,58894.82279504999,60679.51439489999,TP,0.1502342095894742,0.007328587357107258,0.007471421524697279,0.003662462447329254,0.0037375795521246056,0.0074000419994538595,0.1280341587082158,1.7470509999999984,0 days 03:30:00
